1784.9016 	EXP 	text: autoDraw = False
1784.9016 	EXP 	textbox: autoDraw = False
1784.9016 	EXP 	polygon: autoDraw = True
1785.0696 	DATA 	Mouse:  Left button up, pos=(998,255)
1785.8868 	INFO 	Keyboard events cleared
1785.8866 	EXP 	polygon_2: autoDraw = True
1785.9033 	EXP 	polygon: autoDraw = False
1792.5779 	EXP 	Device response: <KeyPress from None: t=1792.5714723000128, value=space, duration=None>
1792.5794 	DATA 	Keypress: space
1792.5940 	EXP 	polygon: autoDraw = False
1792.5940 	EXP 	polygon_2: autoDraw = False
1792.8614 	EXP 	Device response: <KeyPress from None: t=1792.5714723000128, value=space, duration=0.2894353999872692>
1793.2628 	EXP 	Sound sound_1 reached end of file
1793.2791 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1793.5810 	EXP 	Sound sound_1 stopped
1793.5945 	EXP 	text: autoDraw = True
1793.5945 	EXP 	textbox: autoDraw = True
1794.2047 	DATA 	Keypress: 5
1794.2144 	EXP 	Device response: <KeyPress from None: t=1794.2025989000103, value=5, duration=None>
1794.3152 	EXP 	Device response: <KeyPress from None: t=1794.2025989000103, value=5, duration=0.11118410000926815>
1794.3632 	DATA 	Keypress: 0
1794.3649 	EXP 	Device response: <KeyPress from None: t=1794.3546934000042, value=0, duration=None>
1794.4151 	EXP 	Device response: <KeyPress from None: t=1794.3546934000042, value=0, duration=0.05895480001345277>
1794.5009 	DATA 	Keypress: 0
1794.5132 	EXP 	Device response: <KeyPress from None: t=1794.4979390000226, value=0, duration=None>
1794.5810 	EXP 	Device response: <KeyPress from None: t=1794.4979390000226, value=0, duration=0.0718639999977313>
1795.3836 	DATA 	Mouse: Left button down, pos=(953,258)
1795.3976 	EXP 	New trial (rep=24, index=8): <Trial 296 (8 in rep 24) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 296, 'thisTrialN': 8, 'thisRepN': 24}>
1795.4128 	EXP 	text: autoDraw = False
1795.4128 	EXP 	textbox: autoDraw = False
1795.4128 	EXP 	polygon: autoDraw = True
1795.5305 	DATA 	Mouse:  Left button up, pos=(953,258)
1796.3987 	INFO 	Keyboard events cleared
1796.3985 	EXP 	polygon_2: autoDraw = True
1796.4147 	EXP 	polygon: autoDraw = False
1805.0584 	EXP 	Device response: <KeyPress from None: t=1805.0570474000124, value=space, duration=None>
1805.0598 	DATA 	Keypress: space
1805.0746 	EXP 	polygon: autoDraw = False
1805.0746 	EXP 	polygon_2: autoDraw = False
1805.2748 	EXP 	Device response: <KeyPress from None: t=1805.0570474000124, value=space, duration=0.21584039999288507>
1805.4431 	EXP 	Sound sound_1 reached end of file
1805.4593 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1805.7566 	EXP 	Sound sound_1 reached end of file
1805.7737 	EXP 	text: autoDraw = True
1805.7737 	EXP 	textbox: autoDraw = True
1806.8098 	DATA 	Keypress: 4
1806.8109 	EXP 	Device response: <KeyPress from None: t=1806.8076105000218, value=4, duration=None>
1806.9265 	EXP 	Device response: <KeyPress from None: t=1806.8076105000218, value=4, duration=0.11576689998037182>
1806.9429 	DATA 	Keypress: 0
1806.9441 	EXP 	Device response: <KeyPress from None: t=1806.9343657999998, value=0, duration=None>
1807.0258 	EXP 	Device response: <KeyPress from None: t=1806.9343657999998, value=0, duration=0.08679030000348575>
1807.0949 	DATA 	Keypress: 0
1807.0961 	EXP 	Device response: <KeyPress from None: t=1807.0830383000139, value=0, duration=None>
1807.1609 	EXP 	Device response: <KeyPress from None: t=1807.0830383000139, value=0, duration=0.06960759998764843>
1807.5826 	DATA 	Mouse: Left button down, pos=(953,258)
1807.5931 	EXP 	New trial (rep=24, index=9): <Trial 297 (9 in rep 24) data={'delay': np.float64(0.1), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 297, 'thisTrialN': 9, 'thisRepN': 24}>
1807.6096 	EXP 	text: autoDraw = False
1807.6096 	EXP 	textbox: autoDraw = False
1807.6096 	EXP 	polygon: autoDraw = True
1807.7445 	DATA 	Mouse:  Left button up, pos=(953,258)
1808.5968 	INFO 	Keyboard events cleared
1808.5966 	EXP 	polygon_2: autoDraw = True
1808.6109 	EXP 	polygon: autoDraw = False
1809.3283 	EXP 	Device response: <KeyPress from None: t=1809.3132068999985, value=space, duration=None>
1809.3297 	DATA 	Keypress: space
1809.3448 	EXP 	polygon: autoDraw = False
1809.3448 	EXP 	polygon_2: autoDraw = False
1809.4133 	EXP 	Sound sound_1 reached end of file
1809.4296 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1809.5144 	EXP 	Device response: <KeyPress from None: t=1809.3132068999985, value=space, duration=0.19063399999868125>
1809.7305 	EXP 	Sound sound_1 stopped
1809.7438 	EXP 	text: autoDraw = True
1809.7438 	EXP 	textbox: autoDraw = True
1810.3470 	DATA 	Keypress: 2
1810.3480 	EXP 	Device response: <KeyPress from None: t=1810.3362180000113, value=2, duration=None>
1810.4811 	EXP 	Device response: <KeyPress from None: t=1810.3362180000113, value=2, duration=0.1305704000114929>
1810.5297 	DATA 	Keypress: 0
1810.5306 	EXP 	Device response: <KeyPress from None: t=1810.527310000005, value=0, duration=None>
1810.6297 	EXP 	Device response: <KeyPress from None: t=1810.527310000005, value=0, duration=0.09709319999092259>
1810.6959 	DATA 	Keypress: 0
1810.6969 	EXP 	Device response: <KeyPress from None: t=1810.695264900016, value=0, duration=None>
1810.7983 	EXP 	Device response: <KeyPress from None: t=1810.695264900016, value=0, duration=0.09938279999187216>
1811.1328 	DATA 	Mouse: Left button down, pos=(953,258)
1811.1476 	EXP 	New trial (rep=24, index=10): <Trial 298 (10 in rep 24) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 298, 'thisTrialN': 10, 'thisRepN': 24}>
1811.1630 	EXP 	text: autoDraw = False
1811.1630 	EXP 	textbox: autoDraw = False
1811.1630 	EXP 	polygon: autoDraw = True
1811.2834 	DATA 	Mouse:  Left button up, pos=(953,258)
1812.1501 	INFO 	Keyboard events cleared
1812.1499 	EXP 	polygon_2: autoDraw = True
1812.1667 	EXP 	polygon: autoDraw = False
1812.5176 	EXP 	Device response: <KeyPress from None: t=1812.5019969000132, value=space, duration=None>
1812.5192 	DATA 	Keypress: space
1812.5339 	EXP 	polygon: autoDraw = False
1812.5339 	EXP 	polygon_2: autoDraw = False
1812.6162 	EXP 	Sound sound_1 reached end of file
1812.6325 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1812.6497 	EXP 	Device response: <KeyPress from None: t=1812.5019969000132, value=space, duration=0.13169270000071265>
1812.9306 	EXP 	Sound sound_1 stopped
1812.9440 	EXP 	text: autoDraw = True
1812.9440 	EXP 	textbox: autoDraw = True
1814.2517 	DATA 	Keypress: 3
1814.2528 	EXP 	Device response: <KeyPress from None: t=1814.250159999996, value=3, duration=None>
1814.3688 	DATA 	Keypress: 0
1814.3699 	EXP 	Device response: <KeyPress from None: t=1814.3609758999955, value=0, duration=None>
1814.4010 	EXP 	Device response: <KeyPress from None: t=1814.250159999996, value=3, duration=0.14682420002645813>
1814.4854 	EXP 	Device response: <KeyPress from None: t=1814.3609758999955, value=0, duration=0.11512650002259761>
1814.5410 	DATA 	Keypress: 0
1814.5511 	EXP 	Device response: <KeyPress from None: t=1814.5386423000018, value=0, duration=None>
1814.6519 	EXP 	Device response: <KeyPress from None: t=1814.5386423000018, value=0, duration=0.11238170001888648>
1815.0354 	DATA 	Mouse: Left button down, pos=(953,258)
1815.0362 	EXP 	New trial (rep=24, index=11): <Trial 299 (11 in rep 24) data={'delay': np.float64(0.7), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 299, 'thisTrialN': 11, 'thisRepN': 24}>
1815.0516 	EXP 	text: autoDraw = False
1815.0516 	EXP 	textbox: autoDraw = False
1815.0516 	EXP 	polygon: autoDraw = True
1815.2029 	DATA 	Mouse:  Left button up, pos=(953,258)
1816.0369 	INFO 	Keyboard events cleared
1816.0367 	EXP 	polygon_2: autoDraw = True
1816.0531 	EXP 	polygon: autoDraw = False
1816.6386 	EXP 	Device response: <KeyPress from None: t=1816.6336228, value=space, duration=None>
1816.6401 	DATA 	Keypress: space
1816.6545 	EXP 	polygon: autoDraw = False
1816.6545 	EXP 	polygon_2: autoDraw = False
1816.7711 	EXP 	Device response: <KeyPress from None: t=1816.6336228, value=space, duration=0.13480520001030527>
1817.3217 	EXP 	Sound sound_1 reached end of file
1817.3381 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1817.6355 	EXP 	Sound sound_1 stopped
1817.6500 	EXP 	text: autoDraw = True
1817.6500 	EXP 	textbox: autoDraw = True
1817.7875 	DATA 	Keypress: 6
1817.7886 	EXP 	Device response: <KeyPress from None: t=1817.7837852000084, value=6, duration=None>
1817.9574 	EXP 	Device response: <KeyPress from None: t=1817.7837852000084, value=6, duration=0.16245939998771064>
1818.1056 	DATA 	Keypress: 0
1818.1070 	EXP 	Device response: <KeyPress from None: t=1818.0961854000052, value=0, duration=None>
1818.1906 	EXP 	Device response: <KeyPress from None: t=1818.0961854000052, value=0, duration=0.09234410000499338>
1818.2584 	DATA 	Keypress: 0
1818.2600 	EXP 	Device response: <KeyPress from None: t=1818.2495809000102, value=0, duration=None>
1818.3386 	EXP 	Device response: <KeyPress from None: t=1818.2495809000102, value=0, duration=0.08315650001168251>
1818.6449 	DATA 	Mouse: Left button down, pos=(955,276)
1818.6566 	EXP 	New trial (rep=25, index=0): <Trial 300 (0 in rep 25) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 300, 'thisTrialN': 0, 'thisRepN': 25}>
1818.6711 	EXP 	text: autoDraw = False
1818.6711 	EXP 	textbox: autoDraw = False
1818.6711 	EXP 	polygon: autoDraw = True
1818.8073 	DATA 	Mouse:  Left button up, pos=(955,276)
1819.6572 	INFO 	Keyboard events cleared
1819.6570 	EXP 	polygon_2: autoDraw = True
1819.6747 	EXP 	polygon: autoDraw = False
1820.1082 	EXP 	Device response: <KeyPress from None: t=1820.101490800007, value=space, duration=None>
1820.1097 	DATA 	Keypress: space
1820.1243 	EXP 	polygon: autoDraw = False
1820.1243 	EXP 	polygon_2: autoDraw = False
1820.2748 	EXP 	Device response: <KeyPress from None: t=1820.101490800007, value=space, duration=0.15831580001395196>
1820.7919 	EXP 	Sound sound_1 reached end of file
1820.8082 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1821.1081 	EXP 	Sound sound_1 stopped
1821.1204 	EXP 	text: autoDraw = True
1821.1204 	EXP 	textbox: autoDraw = True
1821.5496 	DATA 	Keypress: 7
1821.5590 	EXP 	Device response: <KeyPress from None: t=1821.5440791000146, value=7, duration=None>
1821.6424 	EXP 	Device response: <KeyPress from None: t=1821.5440791000146, value=7, duration=0.08572380000259727>
1821.8978 	DATA 	Keypress: 0
1821.9088 	EXP 	Device response: <KeyPress from None: t=1821.8970537999994, value=0, duration=None>
1821.9938 	EXP 	Device response: <KeyPress from None: t=1821.8970537999994, value=0, duration=0.08673750000889413>
1822.0588 	DATA 	Keypress: 0
1822.0600 	EXP 	Device response: <KeyPress from None: t=1822.0577695000102, value=0, duration=None>
1822.1602 	EXP 	Device response: <KeyPress from None: t=1822.0577695000102, value=0, duration=0.09557269999640994>
1822.6969 	DATA 	Mouse: Left button down, pos=(955,276)
1822.7120 	EXP 	New trial (rep=25, index=1): <Trial 301 (1 in rep 25) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 301, 'thisTrialN': 1, 'thisRepN': 25}>
1822.7259 	EXP 	text: autoDraw = False
1822.7259 	EXP 	textbox: autoDraw = False
1822.7259 	EXP 	polygon: autoDraw = True
1822.8954 	DATA 	Mouse:  Left button up, pos=(955,276)
1823.7278 	INFO 	Keyboard events cleared
1823.7277 	EXP 	polygon: autoDraw = False
1823.7277 	EXP 	polygon_2: autoDraw = True
1824.7962 	EXP 	Device response: <KeyPress from None: t=1824.7931069000042, value=space, duration=None>
1824.7977 	DATA 	Keypress: space
1824.8132 	EXP 	polygon: autoDraw = False
1824.8132 	EXP 	polygon_2: autoDraw = False
1824.8807 	EXP 	Sound sound_1 reached end of file
1824.8970 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1824.9460 	EXP 	Device response: <KeyPress from None: t=1824.7931069000042, value=space, duration=0.1396346999972593>
1825.1990 	EXP 	Sound sound_1 stopped
1825.2131 	EXP 	text: autoDraw = True
1825.2131 	EXP 	textbox: autoDraw = True
1826.4068 	DATA 	Keypress: 3
1826.4144 	EXP 	Device response: <KeyPress from None: t=1826.4053148000094, value=3, duration=None>
1826.5307 	EXP 	Device response: <KeyPress from None: t=1826.4053148000094, value=3, duration=0.11946159999934025>
1826.8141 	DATA 	Keypress: 0
1826.8150 	EXP 	Device response: <KeyPress from None: t=1826.8034672000213, value=0, duration=None>
1826.9158 	EXP 	Device response: <KeyPress from None: t=1826.8034672000213, value=0, duration=0.09744479999062605>
1826.9817 	DATA 	Keypress: 0
1826.9827 	EXP 	Device response: <KeyPress from None: t=1826.9766129000054, value=0, duration=None>
1827.0820 	EXP 	Device response: <KeyPress from None: t=1826.9766129000054, value=0, duration=0.08960880001541227>
1827.4489 	DATA 	Mouse: Left button down, pos=(955,276)
1827.4496 	EXP 	New trial (rep=25, index=2): <Trial 302 (2 in rep 25) data={'delay': np.float64(0.7), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 302, 'thisTrialN': 2, 'thisRepN': 25}>
1827.4651 	EXP 	text: autoDraw = False
1827.4651 	EXP 	textbox: autoDraw = False
1827.4651 	EXP 	polygon: autoDraw = True
1827.5996 	DATA 	Mouse:  Left button up, pos=(955,276)
1828.4494 	INFO 	Keyboard events cleared
1828.4492 	EXP 	polygon_2: autoDraw = True
1828.4668 	EXP 	polygon: autoDraw = False
1828.8675 	EXP 	Device response: <KeyPress from None: t=1828.863153800019, value=space, duration=None>
1828.8693 	DATA 	Keypress: space
1828.8830 	EXP 	polygon: autoDraw = False
1828.8830 	EXP 	polygon_2: autoDraw = False
1829.0010 	EXP 	Device response: <KeyPress from None: t=1828.863153800019, value=space, duration=0.1280018999823369>
1829.5525 	EXP 	Sound sound_1 reached end of file
1829.5688 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1829.8704 	EXP 	Sound sound_1 stopped
1829.8833 	EXP 	text: autoDraw = True
1829.8833 	EXP 	textbox: autoDraw = True
1830.4918 	DATA 	Keypress: 5
1830.5020 	EXP 	Device response: <KeyPress from None: t=1830.4884115000023, value=5, duration=None>
1830.6537 	EXP 	Device response: <KeyPress from None: t=1830.4884115000023, value=5, duration=0.16454719999455847>
1830.7752 	DATA 	Keypress: 0
1830.7854 	EXP 	Device response: <KeyPress from None: t=1830.7746927000117, value=0, duration=None>
1830.8696 	EXP 	Device response: <KeyPress from None: t=1830.7746927000117, value=0, duration=0.08883140000398271>
1830.9384 	DATA 	Keypress: 0
1830.9523 	EXP 	Device response: <KeyPress from None: t=1830.9359627999947, value=0, duration=None>
1831.0021 	EXP 	Device response: <KeyPress from None: t=1830.9359627999947, value=0, duration=0.05215350000071339>
1831.3253 	DATA 	Mouse: Left button down, pos=(955,276)
1831.3362 	EXP 	New trial (rep=25, index=3): <Trial 303 (3 in rep 25) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 303, 'thisTrialN': 3, 'thisRepN': 25}>
1831.3527 	EXP 	text: autoDraw = False
1831.3527 	EXP 	textbox: autoDraw = False
1831.3527 	EXP 	polygon: autoDraw = True
1831.4872 	DATA 	Mouse:  Left button up, pos=(955,276)
1832.3390 	INFO 	Keyboard events cleared
1832.3388 	EXP 	polygon_2: autoDraw = True
1832.3559 	EXP 	polygon: autoDraw = False
1836.2762 	EXP 	Device response: <KeyPress from None: t=1836.266430699994, value=space, duration=None>
1836.2781 	DATA 	Keypress: space
1836.2918 	EXP 	polygon: autoDraw = False
1836.2918 	EXP 	polygon_2: autoDraw = False
1836.4091 	EXP 	Device response: <KeyPress from None: t=1836.266430699994, value=space, duration=0.13855540001532063>
1836.9598 	EXP 	Sound sound_1 reached end of file
1836.9761 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1837.2705 	EXP 	Sound sound_1 stopped
1837.2851 	EXP 	text: autoDraw = True
1837.2851 	EXP 	textbox: autoDraw = True
1837.7640 	DATA 	Keypress: u
1837.7796 	EXP 	Device response: <KeyPress from None: t=1837.7600792000012, value=u, duration=None>
1837.8769 	EXP 	Device response: <KeyPress from None: t=1837.7600792000012, value=u, duration=0.10128370000165887>
1838.7806 	DATA 	Keypress: backspace
1838.7936 	EXP 	Device response: <KeyPress from None: t=1838.7791181000066, value=backspace, duration=None>
1838.8963 	EXP 	Device response: <KeyPress from None: t=1838.7791181000066, value=backspace, duration=0.10392759999376722>
1839.6668 	DATA 	Keypress: 7
1839.6781 	EXP 	Device response: <KeyPress from None: t=1839.6627837000124, value=7, duration=None>
1839.7829 	DATA 	Keypress: 0
1839.7947 	EXP 	Device response: <KeyPress from None: t=1839.780808600015, value=0, duration=None>
1839.8133 	EXP 	Device response: <KeyPress from None: t=1839.6627837000124, value=7, duration=0.14922419999493286>
1839.8473 	EXP 	Device response: <KeyPress from None: t=1839.780808600015, value=0, duration=0.054722500004572794>
1839.9166 	DATA 	Keypress: 0
1839.9286 	EXP 	Device response: <KeyPress from None: t=1839.915148, value=0, duration=None>
1840.0141 	EXP 	Device response: <KeyPress from None: t=1839.915148, value=0, duration=0.08759910002117977>
1840.4626 	DATA 	Mouse: Left button down, pos=(955,276)
1840.4634 	EXP 	New trial (rep=25, index=4): <Trial 304 (4 in rep 25) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 304, 'thisTrialN': 4, 'thisRepN': 25}>
1840.4784 	EXP 	text: autoDraw = False
1840.4784 	EXP 	textbox: autoDraw = False
1840.4784 	EXP 	polygon: autoDraw = True
1840.5803 	DATA 	Mouse:  Left button up, pos=(955,276)
1841.4640 	INFO 	Keyboard events cleared
1841.4639 	EXP 	polygon_2: autoDraw = True
1841.4803 	EXP 	polygon: autoDraw = False
1842.2149 	EXP 	Device response: <KeyPress from None: t=1842.2084553000168, value=space, duration=None>
1842.2163 	DATA 	Keypress: space
1842.2316 	EXP 	polygon: autoDraw = False
1842.2316 	EXP 	polygon_2: autoDraw = False
1842.3483 	EXP 	Device response: <KeyPress from None: t=1842.2084553000168, value=space, duration=0.13747739998507313>
1842.8990 	EXP 	Sound sound_1 reached end of file
1842.9154 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1843.2099 	EXP 	Sound sound_1 stopped
1843.2237 	EXP 	text: autoDraw = True
1843.2237 	EXP 	textbox: autoDraw = True
1844.0727 	DATA 	Keypress: 4
1844.0834 	EXP 	Device response: <KeyPress from None: t=1844.0723517000151, value=4, duration=None>
1844.4511 	EXP 	Device response: <KeyPress from None: t=1844.0723517000151, value=4, duration=0.3720718999975361>
1845.2060 	DATA 	Keypress: backspace
1845.2180 	EXP 	Device response: <KeyPress from None: t=1845.2036553000216, value=backspace, duration=None>
1845.3353 	EXP 	Device response: <KeyPress from None: t=1845.2036553000216, value=backspace, duration=0.11687929998151958>
1845.4176 	DATA 	Keypress: 5
1845.4185 	EXP 	Device response: <KeyPress from None: t=1845.4112791000225, value=5, duration=None>
1845.5353 	DATA 	Keypress: 0
1845.5365 	EXP 	Device response: <KeyPress from None: t=1845.5330173000111, value=0, duration=None>
1845.5849 	EXP 	Device response: <KeyPress from None: t=1845.4112791000225, value=5, duration=0.1621432999963872>
1845.6357 	EXP 	Device response: <KeyPress from None: t=1845.5330173000111, value=0, duration=0.09462819999316707>
1845.7020 	DATA 	Keypress: 0
1845.7030 	EXP 	Device response: <KeyPress from None: t=1845.6956544000132, value=0, duration=None>
1845.8020 	EXP 	Device response: <KeyPress from None: t=1845.6956544000132, value=0, duration=0.09691590000875294>
1846.4865 	DATA 	Mouse: Left button down, pos=(958,275)
1846.4876 	EXP 	New trial (rep=25, index=5): <Trial 305 (5 in rep 25) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 305, 'thisTrialN': 5, 'thisRepN': 25}>
1846.5020 	EXP 	text: autoDraw = False
1846.5020 	EXP 	textbox: autoDraw = False
1846.5020 	EXP 	polygon: autoDraw = True
1846.6033 	DATA 	Mouse:  Left button up, pos=(958,275)
1847.4867 	INFO 	Keyboard events cleared
1847.4865 	EXP 	polygon_2: autoDraw = True
1847.5031 	EXP 	polygon: autoDraw = False
1847.7874 	EXP 	Device response: <KeyPress from None: t=1847.7777222000004, value=space, duration=None>
1847.7887 	DATA 	Keypress: space
1847.8043 	EXP 	polygon: autoDraw = False
1847.8043 	EXP 	polygon_2: autoDraw = False
1847.8706 	EXP 	Sound sound_1 reached end of file
1847.8870 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1848.0046 	EXP 	Device response: <KeyPress from None: t=1847.7777222000004, value=space, duration=0.2125034000200685>
1848.1874 	EXP 	Sound sound_1 stopped
1848.2015 	EXP 	text: autoDraw = True
1848.2015 	EXP 	textbox: autoDraw = True
1848.9260 	DATA 	Keypress: 3
1848.9386 	EXP 	Device response: <KeyPress from None: t=1848.9242674999987, value=3, duration=None>
1849.0735 	EXP 	Device response: <KeyPress from None: t=1848.9242674999987, value=3, duration=0.14853960002074018>
1849.2390 	DATA 	Keypress: 0
1849.2403 	EXP 	Device response: <KeyPress from None: t=1849.2385693000106, value=0, duration=None>
1849.3400 	EXP 	Device response: <KeyPress from None: t=1849.2385693000106, value=0, duration=0.09242319999611937>
1849.4276 	DATA 	Keypress: 0
1849.4397 	EXP 	Device response: <KeyPress from None: t=1849.4269634000084, value=0, duration=None>
1849.5211 	EXP 	Device response: <KeyPress from None: t=1849.4269634000084, value=0, duration=0.08720670000184327>
1850.1744 	DATA 	Mouse: Left button down, pos=(964,263)
1850.1754 	EXP 	New trial (rep=25, index=6): <Trial 306 (6 in rep 25) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 306, 'thisTrialN': 6, 'thisRepN': 25}>
1850.1901 	EXP 	text: autoDraw = False
1850.1901 	EXP 	textbox: autoDraw = False
1850.1901 	EXP 	polygon: autoDraw = True
1850.4077 	DATA 	Mouse:  Left button up, pos=(964,263)
1851.1750 	INFO 	Keyboard events cleared
1851.1748 	EXP 	polygon_2: autoDraw = True
1851.1916 	EXP 	polygon: autoDraw = False
1851.6942 	EXP 	Device response: <KeyPress from None: t=1851.687752800004, value=space, duration=None>
1851.6960 	DATA 	Keypress: space
1851.7103 	EXP 	polygon: autoDraw = False
1851.7103 	EXP 	polygon_2: autoDraw = False
1851.9427 	EXP 	Device response: <KeyPress from None: t=1851.687752800004, value=space, duration=0.24731550001888536>
1852.0927 	EXP 	Sound sound_1 reached end of file
1852.1090 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1852.4096 	EXP 	Sound sound_1 stopped
1852.4248 	EXP 	text: autoDraw = True
1852.4248 	EXP 	textbox: autoDraw = True
1852.8327 	DATA 	Keypress: 5
1852.8447 	EXP 	Device response: <KeyPress from None: t=1852.8319742000022, value=5, duration=None>
1853.0107 	EXP 	Device response: <KeyPress from None: t=1852.8319742000022, value=5, duration=0.16980440000770614>
1853.0947 	DATA 	Keypress: 0
1853.0956 	EXP 	Device response: <KeyPress from None: t=1853.0866768000124, value=0, duration=None>
1853.1775 	EXP 	Device response: <KeyPress from None: t=1853.0866768000124, value=0, duration=0.08691739998175763>
1853.5780 	DATA 	Keypress: 0
1853.5792 	EXP 	Device response: <KeyPress from None: t=1853.5676374000032, value=0, duration=None>
1853.6788 	EXP 	Device response: <KeyPress from None: t=1853.5676374000032, value=0, duration=0.10934729999280535>
1854.1143 	DATA 	Mouse: Left button down, pos=(966,293)
1854.1285 	EXP 	New trial (rep=25, index=7): <Trial 307 (7 in rep 25) data={'delay': np.float64(0.1), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 307, 'thisTrialN': 7, 'thisRepN': 25}>
1854.1443 	EXP 	text: autoDraw = False
1854.1443 	EXP 	textbox: autoDraw = False
1854.1443 	EXP 	polygon: autoDraw = True
1854.2619 	DATA 	Mouse:  Left button up, pos=(966,293)
1855.1291 	INFO 	Keyboard events cleared
1855.1290 	EXP 	polygon_2: autoDraw = True
1855.1451 	EXP 	polygon: autoDraw = False
1855.5125 	EXP 	Device response: <KeyPress from None: t=1855.4970801000018, value=space, duration=None>
1855.5137 	DATA 	Keypress: space
1855.5298 	EXP 	polygon: autoDraw = False
1855.5298 	EXP 	polygon_2: autoDraw = False
1855.5955 	EXP 	Sound sound_1 reached end of file
1855.6119 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1855.7131 	EXP 	Device response: <KeyPress from None: t=1855.4970801000018, value=space, duration=0.20445469999685884>
1855.9106 	EXP 	Sound sound_1 stopped
1855.9236 	EXP 	text: autoDraw = True
1855.9236 	EXP 	textbox: autoDraw = True
1856.4322 	DATA 	Keypress: 4
1856.4335 	EXP 	Device response: <KeyPress from None: t=1856.4289447000192, value=4, duration=None>
1856.5814 	EXP 	Device response: <KeyPress from None: t=1856.4289447000192, value=4, duration=0.14371429997845553>
1856.6140 	DATA 	Keypress: 0
1856.6150 	EXP 	Device response: <KeyPress from None: t=1856.6038304000103, value=0, duration=None>
1856.7143 	EXP 	Device response: <KeyPress from None: t=1856.6038304000103, value=0, duration=0.09868019999703392>
1856.7693 	DATA 	Keypress: 0
1856.7806 	EXP 	Device response: <KeyPress from None: t=1856.767114700022, value=0, duration=None>
1856.8487 	EXP 	Device response: <KeyPress from None: t=1856.767114700022, value=0, duration=0.06837319998885505>
1857.2813 	DATA 	Mouse: Left button down, pos=(966,293)
1857.2821 	EXP 	New trial (rep=25, index=8): <Trial 308 (8 in rep 25) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 308, 'thisTrialN': 8, 'thisRepN': 25}>
1857.2976 	EXP 	text: autoDraw = False
1857.2976 	EXP 	textbox: autoDraw = False
1857.2976 	EXP 	polygon: autoDraw = True
1857.3982 	DATA 	Mouse:  Left button up, pos=(966,293)
1858.2821 	INFO 	Keyboard events cleared
1858.2820 	EXP 	polygon_2: autoDraw = True
1858.2991 	EXP 	polygon: autoDraw = False
1859.0838 	EXP 	Device response: <KeyPress from None: t=1859.082516800001, value=space, duration=None>
1859.0850 	DATA 	Keypress: space
1859.0994 	EXP 	polygon: autoDraw = False
1859.0994 	EXP 	polygon_2: autoDraw = False
1859.2832 	EXP 	Device response: <KeyPress from None: t=1859.082516800001, value=space, duration=0.19489129999419674>
1859.4676 	EXP 	Sound sound_1 reached end of file
1859.4840 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1859.7788 	EXP 	Sound sound_1 stopped
1859.7913 	EXP 	text: autoDraw = True
1859.7913 	EXP 	textbox: autoDraw = True
1860.2745 	DATA 	Keypress: 4
1860.2845 	EXP 	Device response: <KeyPress from None: t=1860.2698716000014, value=4, duration=None>
1860.4538 	EXP 	Device response: <KeyPress from None: t=1860.2698716000014, value=4, duration=0.172225200018147>
1860.4866 	DATA 	Keypress: 0
1860.4882 	EXP 	Device response: <KeyPress from None: t=1860.475673000008, value=0, duration=None>
1860.5689 	EXP 	Device response: <KeyPress from None: t=1860.475673000008, value=0, duration=0.08685890000197105>
1860.6186 	DATA 	Keypress: 0
