226.7893 	EXP 	line1: autoDraw = False
226.7893 	EXP 	line2: autoDraw = False
226.7893 	EXP 	line3: autoDraw = False
226.7893 	EXP 	line4: autoDraw = False
226.7893 	EXP 	probe: autoDraw = False
226.7893 	EXP 	fixation: autoDraw = True
226.9742 	EXP 	Device response: <KeyPress from None: t=226.76593970000977, value=x, duration=0.2018775999895297>
227.7738 	EXP 	line1: autoDraw = True
227.7738 	EXP 	line2: autoDraw = True
227.7738 	EXP 	line3: autoDraw = True
227.7738 	EXP 	line4: autoDraw = True
227.7900 	EXP 	fixation: autoDraw = False
228.7750 	INFO 	Keyboard events cleared
228.7749 	EXP 	probe: autoDraw = True
229.1084 	EXP 	Device response: <KeyPress from None: t=229.1004039000254, value=v, duration=None>
229.1087 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
229.1098 	DATA 	Keypress: v
229.1247 	EXP 	fixation: autoDraw = False
229.1247 	EXP 	line1: autoDraw = False
229.1247 	EXP 	line2: autoDraw = False
229.1247 	EXP 	line3: autoDraw = False
229.1247 	EXP 	line4: autoDraw = False
229.1247 	EXP 	probe: autoDraw = False
229.1247 	EXP 	fixation: autoDraw = True
229.2587 	EXP 	Device response: <KeyPress from None: t=229.1004039000254, value=v, duration=0.1487658999976702>
230.1085 	EXP 	line1: autoDraw = True
230.1085 	EXP 	line2: autoDraw = True
230.1085 	EXP 	line3: autoDraw = True
230.1085 	EXP 	line4: autoDraw = True
230.1263 	EXP 	fixation: autoDraw = False
231.1113 	INFO 	Keyboard events cleared
231.1112 	EXP 	probe: autoDraw = True
231.3770 	EXP 	Device response: <KeyPress from None: t=231.36875830002828, value=c, duration=None>
231.3773 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
231.3784 	DATA 	Keypress: c
231.3945 	EXP 	fixation: autoDraw = False
231.3945 	EXP 	line1: autoDraw = False
231.3945 	EXP 	line2: autoDraw = False
231.3945 	EXP 	line3: autoDraw = False
231.3945 	EXP 	line4: autoDraw = False
231.3945 	EXP 	probe: autoDraw = False
231.3945 	EXP 	fixation: autoDraw = True
231.5607 	EXP 	Device response: <KeyPress from None: t=231.36875830002828, value=c, duration=0.17724359995918348>
232.3784 	EXP 	line1: autoDraw = True
232.3784 	EXP 	line2: autoDraw = True
232.3784 	EXP 	line3: autoDraw = True
232.3784 	EXP 	line4: autoDraw = True
232.3963 	EXP 	fixation: autoDraw = False
233.3823 	INFO 	Keyboard events cleared
233.3821 	EXP 	probe: autoDraw = True
233.6643 	EXP 	Device response: <KeyPress from None: t=233.65650520002237, value=z, duration=None>
233.6695 	EXP 	Imported C:/Users/nupur/OneDrive/Desktop/motor sequence condirion.csv as conditions, 4 conditions, 2 params
233.6707 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
233.6717 	DATA 	Keypress: z
233.6795 	EXP 	fixation: autoDraw = False
233.6795 	EXP 	line1: autoDraw = False
233.6795 	EXP 	line2: autoDraw = False
233.6795 	EXP 	line3: autoDraw = False
233.6795 	EXP 	line4: autoDraw = False
233.6795 	EXP 	probe: autoDraw = False
233.6795 	EXP 	fixation: autoDraw = True
233.8816 	EXP 	Device response: <KeyPress from None: t=233.65650520002237, value=z, duration=0.2098182999761775>
234.6641 	EXP 	line1: autoDraw = True
234.6641 	EXP 	line2: autoDraw = True
234.6641 	EXP 	line3: autoDraw = True
234.6641 	EXP 	line4: autoDraw = True
234.6815 	EXP 	fixation: autoDraw = False
235.6658 	INFO 	Keyboard events cleared
235.6657 	EXP 	probe: autoDraw = True
236.2502 	EXP 	Device response: <KeyPress from None: t=236.24556499999017, value=z, duration=None>
236.2505 	EXP 	New trial (rep=1, index=1): <Trial 1 (1 in rep 1) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 1}>
236.2516 	DATA 	Keypress: z
236.2656 	EXP 	fixation: autoDraw = False
236.2656 	EXP 	line1: autoDraw = False
236.2656 	EXP 	line2: autoDraw = False
236.2656 	EXP 	line3: autoDraw = False
236.2656 	EXP 	line4: autoDraw = False
236.2656 	EXP 	probe: autoDraw = False
236.2656 	EXP 	fixation: autoDraw = True
236.5332 	EXP 	Device response: <KeyPress from None: t=236.24556499999017, value=z, duration=0.2848247000365518>
237.2500 	EXP 	line1: autoDraw = True
237.2500 	EXP 	line2: autoDraw = True
237.2500 	EXP 	line3: autoDraw = True
237.2500 	EXP 	line4: autoDraw = True
237.2674 	EXP 	fixation: autoDraw = False
238.2516 	INFO 	Keyboard events cleared
238.2515 	EXP 	probe: autoDraw = True
238.6190 	EXP 	Device response: <KeyPress from None: t=238.61647050001193, value=z, duration=None>
238.6194 	EXP 	New trial (rep=2, index=2): <Trial 2 (2 in rep 2) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 2}>
238.6211 	DATA 	Keypress: z
238.6354 	EXP 	fixation: autoDraw = False
238.6354 	EXP 	line1: autoDraw = False
238.6354 	EXP 	line2: autoDraw = False
238.6354 	EXP 	line3: autoDraw = False
238.6354 	EXP 	line4: autoDraw = False
238.6354 	EXP 	probe: autoDraw = False
238.6354 	EXP 	fixation: autoDraw = True
238.8859 	EXP 	Device response: <KeyPress from None: t=238.61647050001193, value=z, duration=0.25876529997913167>
239.6194 	EXP 	line1: autoDraw = True
239.6194 	EXP 	line2: autoDraw = True
239.6194 	EXP 	line3: autoDraw = True
239.6194 	EXP 	line4: autoDraw = True
239.6368 	EXP 	fixation: autoDraw = False
240.6209 	INFO 	Keyboard events cleared
240.6208 	EXP 	probe: autoDraw = True
241.2053 	EXP 	Device response: <KeyPress from None: t=241.1929056000081, value=z, duration=None>
241.2057 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
241.2071 	DATA 	Keypress: z
241.2213 	EXP 	fixation: autoDraw = False
241.2213 	EXP 	line1: autoDraw = False
241.2213 	EXP 	line2: autoDraw = False
241.2213 	EXP 	line3: autoDraw = False
241.2213 	EXP 	line4: autoDraw = False
241.2213 	EXP 	probe: autoDraw = False
241.2213 	EXP 	fixation: autoDraw = True
241.4052 	EXP 	Device response: <KeyPress from None: t=241.1929056000081, value=z, duration=0.2066806000075303>
242.2057 	EXP 	line1: autoDraw = True
242.2057 	EXP 	line2: autoDraw = True
242.2057 	EXP 	line3: autoDraw = True
242.2057 	EXP 	line4: autoDraw = True
242.2225 	EXP 	fixation: autoDraw = False
243.2083 	INFO 	Keyboard events cleared
243.2082 	EXP 	probe: autoDraw = True
243.8580 	EXP 	Device response: <KeyPress from None: t=243.85134920000564, value=v, duration=None>
243.8583 	EXP 	New trial (rep=1, index=4): <Trial 4 (4 in rep 1) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 1}>
243.8591 	DATA 	Keypress: v
243.8745 	EXP 	fixation: autoDraw = False
243.8745 	EXP 	line1: autoDraw = False
243.8745 	EXP 	line2: autoDraw = False
243.8745 	EXP 	line3: autoDraw = False
243.8745 	EXP 	line4: autoDraw = False
243.8745 	EXP 	probe: autoDraw = False
243.8745 	EXP 	fixation: autoDraw = True
244.0420 	EXP 	Device response: <KeyPress from None: t=243.85134920000564, value=v, duration=0.17937859997618943>
244.8584 	EXP 	line1: autoDraw = True
244.8584 	EXP 	line2: autoDraw = True
244.8584 	EXP 	line3: autoDraw = True
244.8584 	EXP 	line4: autoDraw = True
244.8757 	EXP 	fixation: autoDraw = False
245.8598 	INFO 	Keyboard events cleared
245.8597 	EXP 	probe: autoDraw = True
246.2778 	EXP 	Device response: <KeyPress from None: t=246.2690306000295, value=v, duration=None>
246.2782 	EXP 	New trial (rep=3, index=5): <Trial 5 (5 in rep 3) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 3}>
246.2792 	DATA 	Keypress: v
246.2933 	EXP 	fixation: autoDraw = False
246.2933 	EXP 	line1: autoDraw = False
246.2933 	EXP 	line2: autoDraw = False
246.2933 	EXP 	line3: autoDraw = False
246.2933 	EXP 	line4: autoDraw = False
246.2933 	EXP 	probe: autoDraw = False
246.2933 	EXP 	fixation: autoDraw = True
246.4440 	EXP 	Device response: <KeyPress from None: t=246.2690306000295, value=v, duration=0.17016009998042136>
247.2778 	EXP 	line1: autoDraw = True
247.2778 	EXP 	line2: autoDraw = True
247.2778 	EXP 	line3: autoDraw = True
247.2778 	EXP 	line4: autoDraw = True
247.2944 	EXP 	fixation: autoDraw = False
248.2792 	INFO 	Keyboard events cleared
248.2791 	EXP 	probe: autoDraw = True
248.8971 	EXP 	Device response: <KeyPress from None: t=248.88606839999557, value=z, duration=None>
248.8975 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
248.8985 	DATA 	Keypress: z
248.9130 	EXP 	fixation: autoDraw = False
248.9130 	EXP 	line1: autoDraw = False
248.9130 	EXP 	line2: autoDraw = False
248.9130 	EXP 	line3: autoDraw = False
248.9130 	EXP 	line4: autoDraw = False
248.9130 	EXP 	probe: autoDraw = False
248.9130 	EXP 	fixation: autoDraw = True
249.0632 	EXP 	Device response: <KeyPress from None: t=248.88606839999557, value=z, duration=0.1761015999945812>
249.8977 	EXP 	line1: autoDraw = True
249.8977 	EXP 	line2: autoDraw = True
249.8977 	EXP 	line3: autoDraw = True
249.8977 	EXP 	line4: autoDraw = True
249.9143 	EXP 	fixation: autoDraw = False
250.9000 	INFO 	Keyboard events cleared
250.8999 	EXP 	probe: autoDraw = True
251.8829 	EXP 	Device response: <KeyPress from None: t=251.8751215999946, value=lalt, duration=None>
251.8833 	EXP 	New trial (rep=1, index=7): <Trial 7 (7 in rep 1) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 1}>
251.8843 	DATA 	Keypress: lalt
251.9002 	EXP 	fixation: autoDraw = False
251.9002 	EXP 	line1: autoDraw = False
251.9002 	EXP 	line2: autoDraw = False
251.9002 	EXP 	line3: autoDraw = False
251.9002 	EXP 	line4: autoDraw = False
251.9002 	EXP 	probe: autoDraw = False
251.9002 	EXP 	fixation: autoDraw = True
251.9500 	EXP 	Device response: <KeyPress from None: t=251.8751215999946, value=lalt, duration=0.06927129998803139>
252.8841 	EXP 	line1: autoDraw = True
252.8841 	EXP 	line2: autoDraw = True
252.8841 	EXP 	line3: autoDraw = True
252.8841 	EXP 	line4: autoDraw = True
252.9029 	EXP 	fixation: autoDraw = False
253.8854 	INFO 	Keyboard events cleared
253.8854 	EXP 	probe: autoDraw = True
254.3532 	EXP 	Device response: <KeyPress from None: t=254.35077870002715, value=x, duration=None>
254.3535 	EXP 	New trial (rep=4, index=8): <Trial 8 (8 in rep 4) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 4}>
254.3545 	DATA 	Keypress: x
254.3691 	EXP 	fixation: autoDraw = False
254.3691 	EXP 	line1: autoDraw = False
254.3691 	EXP 	line2: autoDraw = False
254.3691 	EXP 	line3: autoDraw = False
254.3691 	EXP 	line4: autoDraw = False
254.3691 	EXP 	probe: autoDraw = False
254.3691 	EXP 	fixation: autoDraw = True
254.5695 	EXP 	Device response: <KeyPress from None: t=254.35077870002715, value=x, duration=0.21803449996514246>
255.3539 	EXP 	line1: autoDraw = True
255.3539 	EXP 	line2: autoDraw = True
255.3539 	EXP 	line3: autoDraw = True
255.3539 	EXP 	line4: autoDraw = True
255.3703 	EXP 	fixation: autoDraw = False
256.3548 	INFO 	Keyboard events cleared
256.3547 	EXP 	probe: autoDraw = True
256.8892 	EXP 	Device response: <KeyPress from None: t=256.8746245999937, value=z, duration=None>
256.8897 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
256.8910 	DATA 	Keypress: z
256.9048 	EXP 	fixation: autoDraw = False
256.9048 	EXP 	line1: autoDraw = False
256.9048 	EXP 	line2: autoDraw = False
256.9048 	EXP 	line3: autoDraw = False
256.9048 	EXP 	line4: autoDraw = False
256.9048 	EXP 	probe: autoDraw = False
256.9048 	EXP 	fixation: autoDraw = True
257.0891 	EXP 	Device response: <KeyPress from None: t=256.8746245999937, value=z, duration=0.19811769999796525>
257.8902 	EXP 	line1: autoDraw = True
257.8902 	EXP 	line2: autoDraw = True
257.8902 	EXP 	line3: autoDraw = True
257.8902 	EXP 	line4: autoDraw = True
257.9061 	EXP 	fixation: autoDraw = False
258.8908 	INFO 	Keyboard events cleared
258.8907 	EXP 	probe: autoDraw = True
259.7430 	DATA 	Keypress: c
259.7591 	EXP 	Device response: <KeyPress from None: t=259.7417225000099, value=c, duration=None>
259.7594 	EXP 	New trial (rep=2, index=10): <Trial 10 (10 in rep 2) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 2}>
259.7764 	EXP 	fixation: autoDraw = False
259.7764 	EXP 	line1: autoDraw = False
259.7764 	EXP 	line2: autoDraw = False
259.7764 	EXP 	line3: autoDraw = False
259.7764 	EXP 	line4: autoDraw = False
259.7764 	EXP 	probe: autoDraw = False
259.7764 	EXP 	fixation: autoDraw = True
259.9086 	EXP 	Device response: <KeyPress from None: t=259.7417225000099, value=c, duration=0.15932969999266788>
260.7596 	EXP 	line1: autoDraw = True
260.7596 	EXP 	line2: autoDraw = True
260.7596 	EXP 	line3: autoDraw = True
260.7596 	EXP 	line4: autoDraw = True
260.7762 	EXP 	fixation: autoDraw = False
261.7604 	INFO 	Keyboard events cleared
261.7602 	EXP 	probe: autoDraw = True
262.4125 	EXP 	Device response: <KeyPress from None: t=262.4068782000104, value=x, duration=None>
262.4128 	EXP 	New trial (rep=2, index=11): <Trial 11 (11 in rep 2) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 2}>
262.4137 	DATA 	Keypress: x
262.4285 	EXP 	fixation: autoDraw = False
262.4285 	EXP 	line1: autoDraw = False
262.4285 	EXP 	line2: autoDraw = False
262.4285 	EXP 	line3: autoDraw = False
262.4285 	EXP 	line4: autoDraw = False
262.4285 	EXP 	probe: autoDraw = False
262.4285 	EXP 	fixation: autoDraw = True
262.5286 	EXP 	Device response: <KeyPress from None: t=262.4068782000104, value=x, duration=0.11422370001673698>
263.4130 	EXP 	line1: autoDraw = True
263.4130 	EXP 	line2: autoDraw = True
263.4130 	EXP 	line3: autoDraw = True
263.4130 	EXP 	line4: autoDraw = True
263.4289 	EXP 	fixation: autoDraw = False
264.4135 	INFO 	Keyboard events cleared
264.4134 	EXP 	probe: autoDraw = True
264.7971 	EXP 	Device response: <KeyPress from None: t=264.7861459000269, value=v, duration=None>
264.7974 	EXP 	New trial (rep=3, index=12): <Trial 12 (12 in rep 3) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 3}>
264.7983 	DATA 	Keypress: v
264.8143 	EXP 	fixation: autoDraw = False
264.8143 	EXP 	line1: autoDraw = False
264.8143 	EXP 	line2: autoDraw = False
264.8143 	EXP 	line3: autoDraw = False
264.8143 	EXP 	line4: autoDraw = False
264.8143 	EXP 	probe: autoDraw = False
264.8143 	EXP 	fixation: autoDraw = True
264.9644 	EXP 	Device response: <KeyPress from None: t=264.7861459000269, value=v, duration=0.1656859999638982>
265.7983 	EXP 	line1: autoDraw = True
265.7983 	EXP 	line2: autoDraw = True
265.7983 	EXP 	line3: autoDraw = True
265.7983 	EXP 	line4: autoDraw = True
265.8155 	EXP 	fixation: autoDraw = False
266.7998 	INFO 	Keyboard events cleared
266.7997 	EXP 	probe: autoDraw = True
267.3170 	EXP 	Device response: <KeyPress from None: t=267.3028244000161, value=x, duration=None>
267.3174 	EXP 	New trial (rep=1, index=13): <Trial 13 (13 in rep 1) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 1}>
267.3184 	DATA 	Keypress: x
267.3330 	EXP 	fixation: autoDraw = False
267.3330 	EXP 	line1: autoDraw = False
267.3330 	EXP 	line2: autoDraw = False
267.3330 	EXP 	line3: autoDraw = False
267.3330 	EXP 	line4: autoDraw = False
267.3330 	EXP 	probe: autoDraw = False
267.3330 	EXP 	fixation: autoDraw = True
267.5173 	EXP 	Device response: <KeyPress from None: t=267.3028244000161, value=x, duration=0.19862859998829663>
268.3177 	EXP 	line1: autoDraw = True
268.3177 	EXP 	line2: autoDraw = True
268.3177 	EXP 	line3: autoDraw = True
268.3177 	EXP 	line4: autoDraw = True
268.3345 	EXP 	fixation: autoDraw = False
269.3192 	INFO 	Keyboard events cleared
269.3192 	EXP 	probe: autoDraw = True
269.6358 	EXP 	Device response: <KeyPress from None: t=269.631604299997, value=c, duration=None>
269.6361 	EXP 	New trial (rep=3, index=14): <Trial 14 (14 in rep 3) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 3}>
269.6372 	DATA 	Keypress: c
269.6528 	EXP 	fixation: autoDraw = False
269.6528 	EXP 	line1: autoDraw = False
269.6528 	EXP 	line2: autoDraw = False
269.6528 	EXP 	line3: autoDraw = False
269.6528 	EXP 	line4: autoDraw = False
269.6528 	EXP 	probe: autoDraw = False
269.6528 	EXP 	fixation: autoDraw = True
269.8371 	EXP 	Device response: <KeyPress from None: t=269.631604299997, value=c, duration=0.20360000000800937>
270.6370 	EXP 	line1: autoDraw = True
270.6370 	EXP 	line2: autoDraw = True
270.6370 	EXP 	line3: autoDraw = True
270.6370 	EXP 	line4: autoDraw = True
270.6539 	EXP 	fixation: autoDraw = False
271.6387 	INFO 	Keyboard events cleared
271.6386 	EXP 	probe: autoDraw = True
272.0053 	EXP 	Device response: <KeyPress from None: t=272.00257110001985, value=v, duration=None>
272.0056 	EXP 	New trial (rep=4, index=15): <Trial 15 (15 in rep 4) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 4}>
272.0064 	DATA 	Keypress: v
272.0217 	EXP 	fixation: autoDraw = False
272.0217 	EXP 	line1: autoDraw = False
272.0217 	EXP 	line2: autoDraw = False
272.0217 	EXP 	line3: autoDraw = False
272.0217 	EXP 	line4: autoDraw = False
272.0217 	EXP 	probe: autoDraw = False
272.0217 	EXP 	fixation: autoDraw = True
272.2908 	EXP 	Device response: <KeyPress from None: t=272.00257110001985, value=v, duration=0.27237660001264885>
273.0060 	EXP 	line1: autoDraw = True
273.0060 	EXP 	line2: autoDraw = True
273.0060 	EXP 	line3: autoDraw = True
273.0060 	EXP 	line4: autoDraw = True
273.0228 	EXP 	fixation: autoDraw = False
274.0080 	INFO 	Keyboard events cleared
274.0079 	EXP 	probe: autoDraw = True
274.4594 	EXP 	Device response: <KeyPress from None: t=274.45242729998427, value=x, duration=None>
274.4598 	EXP 	New trial (rep=5, index=16): <Trial 16 (16 in rep 5) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 5}>
274.4611 	DATA 	Keypress: x
274.4751 	EXP 	fixation: autoDraw = False
274.4751 	EXP 	line1: autoDraw = False
274.4751 	EXP 	line2: autoDraw = False
274.4751 	EXP 	line3: autoDraw = False
274.4751 	EXP 	line4: autoDraw = False
274.4751 	EXP 	probe: autoDraw = False
274.4751 	EXP 	fixation: autoDraw = True
274.6583 	EXP 	Device response: <KeyPress from None: t=274.45242729998427, value=x, duration=0.19905840000137687>
275.4586 	EXP 	line1: autoDraw = True
275.4586 	EXP 	line2: autoDraw = True
275.4586 	EXP 	line3: autoDraw = True
275.4586 	EXP 	line4: autoDraw = True
275.4758 	EXP 	fixation: autoDraw = False
276.4598 	INFO 	Keyboard events cleared
276.4597 	EXP 	probe: autoDraw = True
276.9613 	EXP 	Device response: <KeyPress from None: t=276.95741380000254, value=x, duration=None>
276.9616 	EXP 	New trial (rep=2, index=17): <Trial 17 (17 in rep 2) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 2}>
276.9624 	DATA 	Keypress: x
276.9773 	EXP 	fixation: autoDraw = False
276.9773 	EXP 	line1: autoDraw = False
276.9773 	EXP 	line2: autoDraw = False
276.9773 	EXP 	line3: autoDraw = False
276.9773 	EXP 	line4: autoDraw = False
276.9773 	EXP 	probe: autoDraw = False
276.9773 	EXP 	fixation: autoDraw = True
277.1777 	EXP 	Device response: <KeyPress from None: t=276.95741380000254, value=x, duration=0.20994750002864748>
277.9620 	EXP 	line1: autoDraw = True
277.9620 	EXP 	line2: autoDraw = True
277.9620 	EXP 	line3: autoDraw = True
277.9620 	EXP 	line4: autoDraw = True
277.9782 	EXP 	fixation: autoDraw = False
278.9641 	INFO 	Keyboard events cleared
278.9639 	EXP 	probe: autoDraw = True
279.3486 	DATA 	Keypress: c
279.3632 	EXP 	Device response: <KeyPress from None: t=279.3473616000265, value=c, duration=None>
279.3636 	EXP 	New trial (rep=6, index=18): <Trial 18 (18 in rep 6) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 6}>
279.3803 	EXP 	fixation: autoDraw = False
279.3803 	EXP 	line1: autoDraw = False
279.3803 	EXP 	line2: autoDraw = False
279.3803 	EXP 	line3: autoDraw = False
279.3803 	EXP 	line4: autoDraw = False
279.3803 	EXP 	probe: autoDraw = False
279.3803 	EXP 	fixation: autoDraw = True
279.5473 	EXP 	Device response: <KeyPress from None: t=279.3473616000265, value=c, duration=0.19046109996270388>
280.3654 	EXP 	line1: autoDraw = True
280.3654 	EXP 	line2: autoDraw = True
280.3654 	EXP 	line3: autoDraw = True
280.3654 	EXP 	line4: autoDraw = True
280.3818 	EXP 	fixation: autoDraw = False
281.3662 	INFO 	Keyboard events cleared
281.3661 	EXP 	probe: autoDraw = True
281.9661 	EXP 	Device response: <KeyPress from None: t=281.9595212999848, value=x, duration=None>
281.9665 	EXP 	New trial (rep=5, index=19): <Trial 19 (19 in rep 5) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 5}>
281.9675 	DATA 	Keypress: x
281.9828 	EXP 	fixation: autoDraw = False
281.9828 	EXP 	line1: autoDraw = False
281.9828 	EXP 	line2: autoDraw = False
281.9828 	EXP 	line3: autoDraw = False
281.9828 	EXP 	line4: autoDraw = False
281.9828 	EXP 	probe: autoDraw = False
281.9828 	EXP 	fixation: autoDraw = True
282.1007 	EXP 	Device response: <KeyPress from None: t=281.9595212999848, value=x, duration=0.13831480004591867>
282.9673 	EXP 	line1: autoDraw = True
282.9673 	EXP 	line2: autoDraw = True
282.9673 	EXP 	line3: autoDraw = True
282.9673 	EXP 	line4: autoDraw = True
282.9837 	EXP 	fixation: autoDraw = False
283.9700 	INFO 	Keyboard events cleared
283.9699 	EXP 	probe: autoDraw = True
284.3858 	EXP 	Device response: <KeyPress from None: t=284.37174199998844, value=z, duration=None>
284.3862 	EXP 	New trial (rep=4, index=20): <Trial 20 (20 in rep 4) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 4}>
284.3876 	DATA 	Keypress: z
284.4020 	EXP 	fixation: autoDraw = False
284.4020 	EXP 	line1: autoDraw = False
284.4020 	EXP 	line2: autoDraw = False
284.4020 	EXP 	line3: autoDraw = False
284.4020 	EXP 	line4: autoDraw = False
284.4020 	EXP 	probe: autoDraw = False
284.4020 	EXP 	fixation: autoDraw = True
284.5860 	EXP 	Device response: <KeyPress from None: t=284.37174199998844, value=z, duration=0.20143370004370809>
285.3864 	EXP 	line1: autoDraw = True
285.3864 	EXP 	line2: autoDraw = True
285.3864 	EXP 	line3: autoDraw = True
285.3864 	EXP 	line4: autoDraw = True
285.4034 	EXP 	fixation: autoDraw = False
286.3880 	INFO 	Keyboard events cleared
286.3879 	EXP 	probe: autoDraw = True
286.8735 	EXP 	Device response: <KeyPress from None: t=286.86924919998273, value=v, duration=None>
286.8739 	EXP 	New trial (rep=3, index=21): <Trial 21 (21 in rep 3) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 3}>
286.8752 	DATA 	Keypress: v
286.8891 	EXP 	fixation: autoDraw = False
286.8891 	EXP 	line1: autoDraw = False
286.8891 	EXP 	line2: autoDraw = False
286.8891 	EXP 	line3: autoDraw = False
286.8891 	EXP 	line4: autoDraw = False
286.8891 	EXP 	probe: autoDraw = False
286.8891 	EXP 	fixation: autoDraw = True
287.0723 	EXP 	Device response: <KeyPress from None: t=286.86924919998273, value=v, duration=0.1955685000284575>
287.8892 	EXP 	fixation: autoDraw = False
287.8892 	EXP 	line1: autoDraw = True
287.8892 	EXP 	line2: autoDraw = True
287.8892 	EXP 	line3: autoDraw = True
287.8892 	EXP 	line4: autoDraw = True
288.8738 	INFO 	Keyboard events cleared
288.8737 	EXP 	probe: autoDraw = True
289.3416 	EXP 	Device response: <KeyPress from None: t=289.34115410002414, value=c, duration=None>
289.3421 	EXP 	New trial (rep=4, index=22): <Trial 22 (22 in rep 4) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 4}>
289.3431 	DATA 	Keypress: c
289.3577 	EXP 	fixation: autoDraw = False
289.3577 	EXP 	line1: autoDraw = False
289.3577 	EXP 	line2: autoDraw = False
289.3577 	EXP 	line3: autoDraw = False
289.3577 	EXP 	line4: autoDraw = False
289.3577 	EXP 	probe: autoDraw = False
289.3577 	EXP 	fixation: autoDraw = True
289.5419 	EXP 	Device response: <KeyPress from None: t=289.34115410002414, value=c, duration=0.1958398999995552>
290.3425 	EXP 	line1: autoDraw = True
290.3425 	EXP 	line2: autoDraw = True
290.3425 	EXP 	line3: autoDraw = True
290.3425 	EXP 	line4: autoDraw = True
290.3588 	EXP 	fixation: autoDraw = False
291.3441 	INFO 	Keyboard events cleared
291.3437 	EXP 	probe: autoDraw = True
291.7939 	EXP 	Device response: <KeyPress from None: t=291.7838769000373, value=c, duration=None>
291.7942 	EXP 	New trial (rep=7, index=23): <Trial 23 (23 in rep 7) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 7}>
291.7953 	DATA 	Keypress: c
291.8107 	EXP 	fixation: autoDraw = False
291.8107 	EXP 	line1: autoDraw = False
291.8107 	EXP 	line2: autoDraw = False
291.8107 	EXP 	line3: autoDraw = False
291.8107 	EXP 	line4: autoDraw = False
291.8107 	EXP 	probe: autoDraw = False
291.8107 	EXP 	fixation: autoDraw = True
292.0447 	EXP 	Device response: <KeyPress from None: t=291.7838769000373, value=c, duration=0.25931249995483086>
292.7950 	EXP 	line1: autoDraw = True
292.7950 	EXP 	line2: autoDraw = True
292.7950 	EXP 	line3: autoDraw = True
292.7950 	EXP 	line4: autoDraw = True
292.8113 	EXP 	fixation: autoDraw = False
293.7957 	INFO 	Keyboard events cleared
293.7956 	EXP 	probe: autoDraw = True
